Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:49:00,30.19,24.53145767181992,29.57169271039149,24.53145767181992,0.0,671.5413508553962,29.57169271039149,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.572602541571616,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:50:00,30.19,24.58180453538471,29.570827730917998,24.58180453538471,0.0,688.8584100375647,29.570827730917998,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.57169271039149,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:51:00,30.19,24.631914133051556,29.570004040186333,24.631914133051556,0.0,706.0940776868546,29.570004040186333,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.570827730917998,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:52:00,30.19,24.681782388916314,29.569218494226305,24.681782388916314,0.0,723.2469507585591,29.569218494226305,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.570004040186333,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:53:00,30.19,24.731421032069793,29.568468126410078,24.731421032069793,0.0,740.3210612628448,29.568468126410078,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.569218494226305,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:54:00,30.19,24.7808259136562,29.567750343679254,24.7808259136562,0.0,757.3149810967396,29.567750343679254,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.568468126410078,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:55:00,30.19,24.83000814534818,29.56706264636225,24.83000814534818,0.0,774.2325300386506,29.56706264636225,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.567750343679254,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:56:00,30.19,24.8789635376608,29.566402885247847,24.8789635376608,0.0,791.0722660380878,29.566402885247847,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.56706264636225,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:57:00,30.19,24.927702648291092,29.56576898184455,24.927702648291092,0.0,807.83781845031,29.56576898184455,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.566402885247847,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:58:00,30.19,24.97622126960938,29.565159129888205,24.97622126960938,0.0,824.5277390057305,29.565159129888205,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.56576898184455,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:59:00,30.19,25.02452945703441,29.564571590363343,25.02452945703441,0.0,841.1454844071994,29.564571590363343,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.565159129888205,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:00:00,30.19,25.072623000732527,29.564004873436577,25.072623000732527,0.0,857.6896056448157,29.564004873436577,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.564571590363343,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  01:01:00,30.19,25.120511496911337,29.563457497327043,25.120511496911337,0.0,874.1634015728619,29.563457497327043,0.0,0.0,0.0057020000000000005,22.5786,0.0,29.564004873436577,0.0057020000000000005,0.0057020000000000005,0.0,0.0,0.0057020000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
