Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:53:00,32.7,37.727028155916635,31.914623550990715,37.727028155916635,0.0,0.0,31.914623550990715,0.0,0.0,0.0,37.685408085063735,0.0,31.915476436180665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:54:00,32.7,37.768491208202406,31.91379660019376,37.768491208202406,0.0,0.0,31.91379660019376,0.0,0.0,0.0,37.727028155916635,0.0,31.914623550990715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:55:00,32.7,37.80980535591247,31.912993321192914,37.80980535591247,0.0,0.0,31.912993321192914,0.0,0.0,0.0,37.768491208202406,0.0,31.91379660019376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:56:00,32.7,37.85096738478004,31.912211716459638,37.85096738478004,0.0,0.0,31.912211716459638,0.0,0.0,0.0,37.80980535591247,0.0,31.912993321192914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:57:00,32.7,37.891985080076964,31.91144992116612,37.891985080076964,0.0,0.0,31.91144992116612,0.0,0.0,0.0,37.85096738478004,0.0,31.912211716459638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:58:00,32.7,37.93285521146323,31.910706279558767,37.93285521146323,0.0,0.0,31.910706279558767,0.0,0.0,0.0,37.891985080076964,0.0,31.91144992116612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:59:00,32.7,37.973585266405,31.909979250539624,37.973585266405,0.0,0.0,31.909979250539624,0.0,0.0,0.0,37.93285521146323,0.0,31.910706279558767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:00:00,32.7,38.01417200985478,31.909267475297508,38.01417200985478,0.0,0.0,31.909267475297508,0.0,0.0,0.0,37.973585266405,0.0,31.909979250539624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  01:01:00,32.7,38.05462265745645,31.90856967050422,38.05462265745645,0.0,0.0,31.90856967050422,0.0,0.0,0.0,38.01417200985478,0.0,31.909267475297508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:02:00,32.7,38.09493397802194,31.907884717613967,38.09493397802194,0.0,0.0,31.907884717613967,0.0,0.0,0.0,38.05462265745645,0.0,31.90856967050422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:03:00,32.7,38.13511293748701,31.907211559558636,38.13511293748701,0.0,0.0,31.907211559558636,0.0,0.0,0.0,38.09493397802194,0.0,31.907884717613967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:04:00,32.7,38.17515631498459,31.906549268136416,38.17515631498459,0.0,0.0,31.906549268136416,0.0,0.0,0.0,38.13511293748701,0.0,31.907211559558636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:05:00,32.7,38.215070845780005,31.90589696947743,38.215070845780005,0.0,0.0,31.90589696947743,0.0,0.0,0.0,38.17515631498459,0.0,31.906549268136416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:06:00,32.7,38.25485332419138,31.905253904203647,38.25485332419138,0.0,0.0,31.905253904203647,0.0,0.0,0.0,38.215070845780005,0.0,31.90589696947743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:07:00,32.7,38.294510271375586,31.904619342253284,38.294510271375586,0.0,0.0,31.904619342253284,0.0,0.0,0.0,38.25485332419138,0.0,31.905253904203647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:08:00,32.7,38.33403850047955,31.903992659852477,38.33403850047955,0.0,0.0,31.903992659852477,0.0,0.0,0.0,38.294510271375586,0.0,31.904619342253284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:09:00,32.7,38.3734443330985,31.90337325624527,38.3734443330985,0.0,0.0,31.90337325624527,0.0,0.0,0.0,38.33403850047955,0.0,31.903992659852477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:10:00,32.7,38.412724603913624,31.90276061330794,38.412724603913624,0.0,0.0,31.90276061330794,0.0,0.0,0.0,38.3734443330985,0.0,31.90337325624527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:11:00,32.7,38.45188544784747,31.9021542342312,38.45188544784747,0.0,0.0,31.9021542342312,0.0,0.0,0.0,38.412724603913624,0.0,31.90276061330794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:12:00,32.7,38.49092372309677,31.90155369735542,38.49092372309677,0.0,0.0,31.90155369735542,0.0,0.0,0.0,38.45188544784747,0.0,31.9021542342312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:13:00,32.7,38.529845389422285,31.900958585739367,38.529845389422285,0.0,0.0,31.900958585739367,0.0,0.0,0.0,38.49092372309677,0.0,31.90155369735542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
